355.0-005.0   2   0.25   2.55
005.0-015.0  15   1.31   2.41
015.0-025.0   8   1.96   4.97
025.0-035.0   6   2.94   6.20
035.0-045.0   5   2.66  12.14
045.0-055.0   1    N/A  13.60
055.0-065.0   1    N/A  10.40
065.0-075.0   1    N/A  13.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.20  19.80
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   1.67  11.60
145.0-155.0   3   1.76   9.93
155.0-165.0   3   2.08  12.00
165.0-175.0   3   3.38  25.37
175.0-185.0   1    N/A  17.00
185.0-195.0  12   4.22   8.89
195.0-205.0  11   3.27   8.50
205.0-215.0   4   3.74   7.22
215.0-225.0   6   1.11   3.23
225.0-235.0   3   1.10   2.80
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.15   1.95
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   2.50
285.0-295.0   1    N/A   2.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.05   2.35
325.0-335.0   3   0.25   1.37
335.0-345.0   3   0.49   2.03
345.0-355.0   4   1.25   1.77
