355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  10.40
065.0-075.0   1    N/A   5.20
075.0-085.0   1    N/A  20.80
085.0-095.0   2   0.10   8.40
095.0-105.0   5   3.63   8.80
105.0-115.0   6   6.85  14.22
115.0-125.0   7   1.01  20.63
125.0-135.0   4   1.76  17.92
135.0-145.0   4   5.42  14.18
145.0-155.0   4   1.18  14.65
155.0-165.0   1    N/A  10.00
165.0-175.0   1    N/A   9.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   8.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   1.80
255.0-265.0   2   1.05   1.05
265.0-275.0   1    N/A   2.80
275.0-285.0   2   0.35   1.65
285.0-295.0   4   0.57   1.00
295.0-305.0  11   1.09   1.36
305.0-315.0   4   1.00   1.25
315.0-325.0   4   0.67   1.43
325.0-335.0   4   0.71   1.58
335.0-345.0   3   1.37   1.90
345.0-355.0   1    N/A   4.90
