355.0-005.0   3   0.29   4.83
005.0-015.0   2   1.10   4.40
015.0-025.0   4   1.30   7.58
025.0-035.0   8   1.35   9.21
035.0-045.0   1    N/A   8.90
045.0-055.0   5   2.45   8.30
055.0-065.0   3   2.74  10.33
065.0-075.0   3   2.05  10.17
075.0-085.0   1    N/A  10.80
085.0-095.0   9   2.85   7.98
095.0-105.0   4   1.54   7.40
105.0-115.0   3   1.51  17.70
115.0-125.0   5   2.09  12.72
125.0-135.0   3   1.13  14.77
135.0-145.0   1    N/A  20.60
145.0-155.0   1    N/A  13.10
155.0-165.0   4   4.17  19.38
165.0-175.0   2   0.15  14.85
175.0-185.0   3   1.67  11.57
185.0-195.0   2   2.10  12.80
195.0-205.0   4   1.76  10.68
205.0-215.0   8   2.86   7.94
215.0-225.0   1    N/A   4.50
225.0-235.0   4   1.24   7.55
235.0-245.0   3   2.07   5.23
245.0-255.0   3   0.90   2.77
255.0-265.0   2   1.60   3.20
265.0-275.0   6   0.94   3.03
275.0-285.0   6   1.87   2.17
285.0-295.0   3   0.46   1.33
295.0-305.0   4   1.44   2.08
305.0-315.0   4   1.28   2.25
315.0-325.0   1    N/A   3.20
325.0-335.0   2   1.05   4.15
335.0-345.0   4   0.74   2.42
345.0-355.0   2   0.70   2.90
