355.0-005.0   4   2.24   3.57
005.0-015.0   5   1.76   3.30
015.0-025.0   4   2.04   7.95
025.0-035.0   8   2.25   7.61
035.0-045.0   5   2.31  11.92
045.0-055.0   5   2.12   9.40
055.0-065.0   7   1.78   8.61
065.0-075.0   5   2.15   8.86
075.0-085.0   2   1.20   9.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.35  17.15
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  15.70
125.0-135.0   2   3.90  17.00
135.0-145.0 N/A    N/A    N/A
145.0-155.0   4   3.73  15.32
155.0-165.0   2   6.60  15.80
165.0-175.0   2   0.00  11.70
175.0-185.0   4   2.55   9.93
185.0-195.0   4   2.15   8.73
195.0-205.0   4   1.36   8.18
205.0-215.0   8   1.71   5.95
215.0-225.0   5   0.44   6.74
225.0-235.0   4   1.82   5.78
235.0-245.0   5   1.32   3.10
245.0-255.0   7   1.08   3.11
255.0-265.0   2   0.55   1.85
265.0-275.0   2   0.10   3.80
275.0-285.0   1    N/A   1.50
285.0-295.0   1    N/A   3.90
295.0-305.0   1    N/A   3.10
305.0-315.0   2   1.10   2.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.57   1.27
335.0-345.0   2   1.25   2.65
345.0-355.0   2   3.05   3.65
