355.0-005.0   4   1.30   1.75
005.0-015.0   2   1.05   4.25
015.0-025.0   1    N/A   2.00
025.0-035.0   4   4.20   8.15
035.0-045.0   5   0.47   6.86
045.0-055.0   1    N/A   1.80
055.0-065.0   6   1.70   5.70
065.0-075.0   3   1.04   6.57
075.0-085.0   5   2.36   6.28
085.0-095.0   7   2.87   8.30
095.0-105.0   3   0.78  10.90
105.0-115.0   1    N/A  13.10
115.0-125.0   3   3.03  15.57
125.0-135.0   2   0.25  14.85
135.0-145.0   1    N/A  15.30
145.0-155.0   3   3.94  15.63
155.0-165.0   2   1.70  11.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   3.12   6.83
185.0-195.0   2   0.40   7.80
195.0-205.0   1    N/A   4.60
205.0-215.0   4   2.34   5.58
215.0-225.0   3   0.33   3.23
225.0-235.0   2   1.40   2.70
235.0-245.0   5   0.96   2.26
245.0-255.0   3   0.71   1.73
255.0-265.0   4   0.64   1.77
265.0-275.0   9   1.23   1.83
275.0-285.0   3   0.84   1.67
285.0-295.0   2   1.25   4.25
295.0-305.0   1    N/A   2.50
305.0-315.0   3   0.14   3.60
315.0-325.0   2   0.55   0.75
325.0-335.0   3   0.50   0.97
335.0-345.0   1    N/A   3.60
345.0-355.0   1    N/A   4.20
