355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.85   4.95
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.65   6.75
045.0-055.0   3   2.33   7.83
055.0-065.0   9   2.59   8.21
065.0-075.0  10   1.92   8.45
075.0-085.0   4   1.23  11.78
085.0-095.0   6   1.97   9.08
095.0-105.0   5   3.16   9.18
105.0-115.0   6   4.14  11.67
115.0-125.0   4   1.76  12.97
125.0-135.0   2   0.25  13.65
135.0-145.0   2   0.60  12.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.05  12.75
165.0-175.0   1    N/A  17.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.70  14.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.75   3.25
225.0-235.0   1    N/A   3.50
235.0-245.0   8   3.42   5.79
245.0-255.0   9   2.54   3.93
255.0-265.0   6   1.63   1.95
265.0-275.0   4   3.24   4.93
275.0-285.0   7   2.01   4.17
285.0-295.0   6   2.22   3.05
295.0-305.0   4   1.13   1.72
305.0-315.0   4   1.18   2.70
315.0-325.0   2   1.25   4.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.90
345.0-355.0   2   0.75   4.95
