355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.50
015.0-025.0   1    N/A   2.70
025.0-035.0   1    N/A  10.50
035.0-045.0   2   1.25   5.65
045.0-055.0   4   1.27   6.42
055.0-065.0   7   1.74   8.64
065.0-075.0  10   2.50   8.66
075.0-085.0   5   1.30  11.12
085.0-095.0   8   2.09   8.12
095.0-105.0   6   2.28   9.60
105.0-115.0   2   1.45  11.35
115.0-125.0   3   1.69  12.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  12.00
145.0-155.0   1    N/A  14.90
155.0-165.0   1    N/A  14.50
165.0-175.0   1    N/A  10.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  10.20
195.0-205.0   1    N/A  10.10
205.0-215.0   1    N/A  20.80
215.0-225.0   1    N/A   0.00
225.0-235.0   2   0.60   4.50
235.0-245.0   7   1.32   2.97
245.0-255.0   9   1.20   3.64
255.0-265.0   6   0.67   2.23
265.0-275.0  10   2.49   3.17
275.0-285.0   3   1.59   2.40
285.0-295.0   5   1.37   1.82
295.0-305.0   4   0.95   1.77
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.40   3.10
335.0-345.0   1    N/A   2.60
345.0-355.0   1    N/A   3.30
