355.0-005.0   1    N/A   8.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   4.10
025.0-035.0   1    N/A  10.50
035.0-045.0   1    N/A   6.80
045.0-055.0   5   3.05   6.82
055.0-065.0   3   1.89  11.43
065.0-075.0   6   3.72  15.10
075.0-085.0   6   3.44  14.23
085.0-095.0   5   4.07  10.78
095.0-105.0   3   1.04  12.90
105.0-115.0   6   2.41  13.38
115.0-125.0   3   1.66  10.97
125.0-135.0   3   1.09  13.97
135.0-145.0   1    N/A  15.40
145.0-155.0   2   2.80  20.70
155.0-165.0   1    N/A  20.70
165.0-175.0   2   1.60  23.00
175.0-185.0   1    N/A  17.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  17.50
205.0-215.0   1    N/A  20.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   4.06   7.02
235.0-245.0   3   2.71   5.80
245.0-255.0   4   4.22   5.80
255.0-265.0   5   4.76   5.62
265.0-275.0   5   1.96   2.46
275.0-285.0   5   1.74   3.40
285.0-295.0   6   1.33   3.88
295.0-305.0   3   0.74   2.07
305.0-315.0   4   0.84   2.43
315.0-325.0   2   0.25   0.85
325.0-335.0   2   0.60   1.30
335.0-345.0   1    N/A   3.40
345.0-355.0   2   0.30   2.20
