355.0-005.0   3   1.63   4.00
005.0-015.0   5   2.01   3.56
015.0-025.0   5   2.44   6.04
025.0-035.0   4   2.51   9.33
035.0-045.0   7   2.23   9.91
045.0-055.0   5   2.61   7.36
055.0-065.0   7   2.46   8.20
065.0-075.0   5   3.39   8.96
075.0-085.0   2   1.10   7.20
085.0-095.0   1    N/A  14.30
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.25  18.55
115.0-125.0   1    N/A  19.60
125.0-135.0   1    N/A  25.50
135.0-145.0   1    N/A  15.30
145.0-155.0   3   1.76  16.83
155.0-165.0   3   2.55  13.10
165.0-175.0   3   1.43  13.23
175.0-185.0   3   0.99  11.93
185.0-195.0   5   2.59   7.18
195.0-205.0   5   1.78   7.32
205.0-215.0   4   0.51   7.03
215.0-225.0   5   2.08   4.54
225.0-235.0   4   1.79   4.58
235.0-245.0   8   1.62   3.00
245.0-255.0   4   0.96   3.30
255.0-265.0   3   1.47   1.77
265.0-275.0   2   1.10   2.60
275.0-285.0   1    N/A   0.90
285.0-295.0   2   1.25   2.15
295.0-305.0   1    N/A   1.70
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.75   0.95
325.0-335.0   3   0.98   2.17
335.0-345.0   2   0.75   4.05
345.0-355.0   4   2.50   2.90
