355.0-005.0   2   2.20   7.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.92   8.70
025.0-035.0   3   4.40   5.97
035.0-045.0   4   1.95   9.20
045.0-055.0   6   2.00   8.65
055.0-065.0   6   2.29   7.78
065.0-075.0   4   3.67   9.58
075.0-085.0   6   3.62   8.38
085.0-095.0   9   2.40   7.29
095.0-105.0   6   2.31   5.47
105.0-115.0   5   0.92   7.78
115.0-125.0   5   3.89   8.34
125.0-135.0   4   3.01  10.83
135.0-145.0   1    N/A  12.70
145.0-155.0   1    N/A  12.90
155.0-165.0   2   1.65  13.95
165.0-175.0   1    N/A   9.40
175.0-185.0   1    N/A   8.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.43   8.33
205.0-215.0   3   3.09   9.47
215.0-225.0   2   1.80   6.70
225.0-235.0   6   2.13   8.52
235.0-245.0   6   3.94   9.58
245.0-255.0   5   1.58  17.54
255.0-265.0   5   3.04  18.46
265.0-275.0   9   4.04  14.18
275.0-285.0   6   4.12  13.13
285.0-295.0   6   1.04  14.22
295.0-305.0   5   3.29  15.42
305.0-315.0   5   4.74  13.16
315.0-325.0   1    N/A  14.20
325.0-335.0   1    N/A   3.80
335.0-345.0   1    N/A   3.30
345.0-355.0   1    N/A   6.00
