355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.20
015.0-025.0   3   0.78   9.77
025.0-035.0   3   1.71   8.30
035.0-045.0   1    N/A   8.00
045.0-055.0   5   2.61   9.78
055.0-065.0   3   0.94   8.17
065.0-075.0   8   3.24   7.59
075.0-085.0   9   2.40   6.71
085.0-095.0  13   2.84   6.86
095.0-105.0   4   3.33   7.35
105.0-115.0   3   4.69  12.17
115.0-125.0   1    N/A  12.00
125.0-135.0   3   1.25  14.83
135.0-145.0   4   1.56  14.07
145.0-155.0   2   1.55  10.95
155.0-165.0   2   2.30  11.30
165.0-175.0   2   0.20  10.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.30
195.0-205.0   3   1.60   7.37
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.06  10.48
225.0-235.0   4   1.73   8.93
235.0-245.0   3   2.11  13.20
245.0-255.0   6   2.65  19.57
255.0-265.0   5   3.27  20.12
265.0-275.0  15   2.96  19.36
275.0-285.0   8   4.52  13.33
285.0-295.0   3   0.87  11.97
295.0-305.0   2   2.40  16.30
305.0-315.0   2   1.85  17.95
315.0-325.0   5   3.18  13.86
325.0-335.0   2   4.10   9.50
335.0-345.0   2   1.50  10.70
345.0-355.0   2   1.40  11.10
