355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  11.50
015.0-025.0   3   1.03   8.83
025.0-035.0   4   4.80   9.50
035.0-045.0   6   2.56   9.18
045.0-055.0   7   1.79  12.03
055.0-065.0   8   1.14   8.72
065.0-075.0   5   3.08   5.88
075.0-085.0   6   2.15   9.07
085.0-095.0   4   4.22   7.28
095.0-105.0   5   2.02   8.70
105.0-115.0   8   2.40   8.31
115.0-125.0   4   4.03   7.92
125.0-135.0   1    N/A  16.90
135.0-145.0   2   1.20   9.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.40  12.10
165.0-175.0   2   3.40  14.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.70
195.0-205.0   3   3.35   9.60
205.0-215.0   3   3.11   8.57
215.0-225.0   5   1.81   9.66
225.0-235.0   7   2.68   7.17
235.0-245.0   7   2.89   6.04
245.0-255.0   5   2.73  12.46
255.0-265.0   7   3.53  16.26
265.0-275.0   5   3.82  15.22
275.0-285.0   4   4.51  13.12
285.0-295.0   8   2.51  15.20
295.0-305.0   6   2.53  14.45
305.0-315.0   1    N/A  12.90
315.0-325.0   2   0.80  13.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.40   7.20
345.0-355.0   2   4.50   9.50
