355.0-005.0   2   0.25   9.85
005.0-015.0   4   1.89   9.35
015.0-025.0   6   2.36   8.52
025.0-035.0   6   1.67   8.68
035.0-045.0   3   2.33  11.23
045.0-055.0   3   1.96  12.97
055.0-065.0   3   0.99   9.70
065.0-075.0   6   1.53   7.97
075.0-085.0   2   1.00   8.20
085.0-095.0   3   1.42   9.90
095.0-105.0   9   3.38   7.62
105.0-115.0   7   1.87   8.86
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   2.04  10.92
135.0-145.0   5   3.43  11.56
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  10.60
165.0-175.0   2   1.60  11.50
175.0-185.0   2   1.20  11.30
185.0-195.0   4   3.87   9.02
195.0-205.0   5   2.13   7.80
205.0-215.0   7   4.16   8.71
215.0-225.0   2   0.75   9.35
225.0-235.0   4   3.08   7.20
235.0-245.0   3   2.12   9.40
245.0-255.0   3   4.81  16.00
255.0-265.0   4   5.76  17.20
265.0-275.0   4   1.29  16.43
275.0-285.0   3   2.18   9.87
285.0-295.0  10   3.41  12.61
295.0-305.0   3   2.49  16.23
305.0-315.0   2   0.85  11.35
315.0-325.0   7   3.82  12.04
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   6.50
345.0-355.0   2   4.55   7.05
