355.0-005.0   3   1.32   7.37
005.0-015.0   4   3.13   8.05
015.0-025.0   6   2.39   8.37
025.0-035.0   3   1.78  13.00
035.0-045.0   2   0.80   8.90
045.0-055.0   2   3.70   5.10
055.0-065.0   4   0.90   7.65
065.0-075.0   3   0.73  10.10
075.0-085.0   4   2.51   9.00
085.0-095.0  10   1.67   6.55
095.0-105.0   5   2.70   7.90
105.0-115.0   5   3.47  11.78
115.0-125.0   3   0.64   9.30
125.0-135.0   2   1.45  11.35
135.0-145.0   2   1.65  12.25
145.0-155.0   4   3.00  10.97
155.0-165.0   1    N/A  13.70
165.0-175.0   4   3.90   8.32
175.0-185.0   3   4.43   8.67
185.0-195.0   4   2.44  11.47
195.0-205.0   5   2.44   7.28
205.0-215.0   3   2.49  11.00
215.0-225.0   2   1.15  12.75
225.0-235.0   2   0.20   9.70
235.0-245.0   5   2.81  12.28
245.0-255.0   2   1.25  16.95
255.0-265.0   4   2.51  16.10
265.0-275.0   6   3.58  15.55
275.0-285.0   8   3.26  14.50
285.0-295.0   5   3.78  14.28
295.0-305.0   5   1.69  15.48
305.0-315.0   2   3.90  16.00
315.0-325.0   2   0.65  15.25
325.0-335.0   3   3.70   7.63
335.0-345.0   2   1.35   9.15
345.0-355.0   4   2.26   9.23
