355.0-005.0   3   2.61   8.63
005.0-015.0   7   1.60   7.87
015.0-025.0   6   1.27   7.13
025.0-035.0   3   1.97  10.23
035.0-045.0   4   1.30   9.47
045.0-055.0   1    N/A   8.40
055.0-065.0   5   2.98   8.00
065.0-075.0   2   1.75   6.65
075.0-085.0   2   1.55   7.85
085.0-095.0   4   2.21   7.35
095.0-105.0   5   1.58   7.86
105.0-115.0   6   2.14   9.67
115.0-125.0   4   1.94  11.00
125.0-135.0   5   3.00   8.54
135.0-145.0   5   1.88  10.84
145.0-155.0   1    N/A  16.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.03  11.45
175.0-185.0   3   2.00   8.23
185.0-195.0   6   2.39   7.67
195.0-205.0   6   2.56   7.42
205.0-215.0   4   1.04  10.38
215.0-225.0   3   1.93   5.13
225.0-235.0   2   2.25   7.15
235.0-245.0   3   1.61   9.07
245.0-255.0   3   4.82  17.37
255.0-265.0   3   5.26  12.30
265.0-275.0   2   2.75  16.55
275.0-285.0   5   4.20  12.84
285.0-295.0   7   1.96  15.66
295.0-305.0   5   1.67  14.84
305.0-315.0   3   4.21  11.37
315.0-325.0   7   3.60  12.74
325.0-335.0   1    N/A   5.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.10  11.97
