355.0-005.0   6   1.50   9.38
005.0-015.0   1    N/A   9.10
015.0-025.0   2   1.75  11.55
025.0-035.0   3   1.53  10.07
035.0-045.0   1    N/A  11.90
045.0-055.0   3   2.12  11.00
055.0-065.0   5   1.42  11.14
065.0-075.0   1    N/A   5.40
075.0-085.0   3   0.53   6.33
085.0-095.0   4   2.45   7.28
095.0-105.0  11   2.85   6.48
105.0-115.0   4   2.11  10.42
115.0-125.0   6   3.69  10.42
125.0-135.0   3   1.01  11.53
135.0-145.0   2   0.40  11.00
145.0-155.0   5   3.20  13.94
155.0-165.0   1    N/A  11.80
165.0-175.0   6   4.67   8.85
175.0-185.0   6   3.05  10.50
185.0-195.0   1    N/A   9.90
195.0-205.0   2   3.55  11.35
205.0-215.0   3   2.25   8.93
215.0-225.0   1    N/A   0.50
225.0-235.0   3   0.33   7.73
235.0-245.0   4   2.44  13.03
245.0-255.0   1    N/A   7.40
255.0-265.0   3   3.64  14.03
265.0-275.0   4   1.70  13.07
275.0-285.0   4   2.71  15.18
285.0-295.0  10   2.24  14.11
295.0-305.0   5   2.90  14.20
305.0-315.0   6   3.64  17.28
315.0-325.0   2   2.75  11.85
325.0-335.0   4   1.45   9.20
335.0-345.0   2   2.80   8.10
345.0-355.0   6   2.22   8.93
