355.0-005.0   4   2.36   9.60
005.0-015.0   2   2.35   9.45
015.0-025.0   4   2.61   8.33
025.0-035.0   8   1.39   8.15
035.0-045.0   1    N/A  17.70
045.0-055.0   5   2.33   9.10
055.0-065.0   4   0.84   8.45
065.0-075.0   3   0.54   9.50
075.0-085.0   3   1.51   9.23
085.0-095.0   9   3.56   8.42
095.0-105.0   6   3.52   7.45
105.0-115.0   3   3.41  13.40
115.0-125.0   5   4.81  12.44
125.0-135.0   3   0.70  11.03
135.0-145.0   1    N/A  11.50
145.0-155.0   1    N/A  11.70
155.0-165.0   4   2.21  13.43
165.0-175.0   2   1.10  11.40
175.0-185.0   4   4.70   9.62
185.0-195.0   2   0.55   6.35
195.0-205.0   4   1.71   5.12
205.0-215.0   8   3.42   7.02
215.0-225.0   1    N/A   7.00
225.0-235.0   4   1.78   7.40
235.0-245.0   3   1.07  10.50
245.0-255.0   4   1.44  14.48
255.0-265.0   3   3.67  20.70
265.0-275.0   7   3.54  13.90
275.0-285.0   8   3.26  14.27
285.0-295.0   3   5.43  13.13
295.0-305.0   4   4.54  15.25
305.0-315.0   4   3.25  15.93
315.0-325.0   1    N/A   9.40
325.0-335.0   2   3.75   8.65
335.0-345.0   4   1.78   7.30
345.0-355.0   2   0.25  12.25
