355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.70
015.0-025.0   1    N/A   4.20
025.0-035.0   1    N/A   5.80
035.0-045.0   2   2.75   6.25
045.0-055.0   4   1.98   8.95
055.0-065.0   8   2.07   5.80
065.0-075.0  11   2.78   6.00
075.0-085.0   6   2.54   6.88
085.0-095.0   9   2.00   6.94
095.0-105.0   9   3.17   7.79
105.0-115.0   5   2.09   8.30
115.0-125.0   4   3.54   9.47
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  10.80
145.0-155.0   2   0.65   9.15
155.0-165.0   1    N/A  11.50
165.0-175.0   1    N/A   5.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  14.90
195.0-205.0   1    N/A   5.20
205.0-215.0   1    N/A   4.70
215.0-225.0   1    N/A  10.90
225.0-235.0   2   0.05  15.85
235.0-245.0   8   3.37   9.57
245.0-255.0   9   4.95  13.18
255.0-265.0   7   3.86  18.43
265.0-275.0  11   4.71  17.64
275.0-285.0   5   1.52  11.64
285.0-295.0   9   2.37  13.58
295.0-305.0   6   4.63  16.47
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.70   9.20
335.0-345.0   1    N/A  11.60
345.0-355.0   1    N/A   4.90
