355.0-005.0   1    N/A   6.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   8.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   4.40
075.0-085.0   3   2.66   5.10
085.0-095.0   1    N/A   5.00
095.0-105.0   7   4.38   6.43
105.0-115.0  13   2.73   8.88
115.0-125.0  11   3.04  10.75
125.0-135.0   8   1.92  13.36
135.0-145.0   8   1.39  14.67
145.0-155.0   8   2.66  12.72
155.0-165.0   4   1.93  11.07
165.0-175.0   2   2.40  10.60
175.0-185.0   1    N/A   9.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A  16.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   1.93  13.70
275.0-285.0   2   4.05  13.25
285.0-295.0   9   1.94  15.48
295.0-305.0  15   2.26  17.67
305.0-315.0  11   3.45  17.03
315.0-325.0   8   2.66  14.97
325.0-335.0   9   3.24  10.42
335.0-345.0   6   1.80  10.40
345.0-355.0   2   0.45  11.55
