355.0-005.0   3   1.72   9.33
005.0-015.0   4   1.09   8.50
015.0-025.0   5   1.73   9.36
025.0-035.0   5   2.25   9.62
035.0-045.0   5   2.41  11.10
045.0-055.0   2   1.30   9.90
055.0-065.0   7   3.38   6.63
065.0-075.0   8   1.95   5.34
075.0-085.0   5   2.70   4.68
085.0-095.0   3   6.05   6.17
095.0-105.0   2   1.05   5.45
105.0-115.0   1    N/A   6.90
115.0-125.0   4   0.64  10.03
125.0-135.0   2   2.35  15.35
135.0-145.0   3   3.87  14.07
145.0-155.0   3   2.32  11.30
155.0-165.0   2   0.05  11.85
165.0-175.0   4   2.50   8.72
175.0-185.0   3   1.72   7.57
185.0-195.0   4   2.31   6.40
195.0-205.0   5   3.30   6.42
205.0-215.0   4   1.49   7.67
215.0-225.0   5   3.88   8.38
225.0-235.0   3   2.31   6.17
235.0-245.0   4   2.93   9.40
245.0-255.0   8   3.63  11.79
255.0-265.0   6   3.39  18.18
265.0-275.0   4   1.38  16.93
275.0-285.0   3   1.17  10.53
285.0-295.0   1    N/A  11.80
295.0-305.0   4   3.21  15.90
305.0-315.0   1    N/A  21.80
315.0-325.0   4   3.42  10.88
325.0-335.0   2   0.35  10.65
335.0-345.0   3   1.11   9.47
345.0-355.0   4   2.72  12.52
