355.0-005.0   8   2.67   8.41
005.0-015.0   5   1.39   6.10
015.0-025.0   8   2.38   6.36
025.0-035.0   5   3.88  10.66
035.0-045.0   6   2.60   8.80
045.0-055.0   5   2.16   7.36
055.0-065.0   6   1.26   6.58
065.0-075.0   3   3.12   5.83
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  10.70
105.0-115.0   3   2.65   9.10
115.0-125.0   2   0.40  13.50
125.0-135.0   1    N/A  15.40
135.0-145.0   5   2.60  11.38
145.0-155.0   3   2.70  12.10
155.0-165.0   2   1.05   9.05
165.0-175.0   4   2.85   8.62
175.0-185.0   8   2.71   8.96
185.0-195.0   5   1.46   7.86
195.0-205.0   7   3.14   6.54
205.0-215.0   4   2.74   9.10
215.0-225.0   6   2.98   9.20
225.0-235.0   5   2.85   4.90
235.0-245.0   5   3.28   8.96
245.0-255.0   5   3.50   8.34
255.0-265.0   1    N/A  13.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  14.40
285.0-295.0   2   0.60   9.70
295.0-305.0   3   4.08  14.17
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.83  11.94
325.0-335.0   4   3.72   7.67
335.0-345.0   2   1.40   8.90
345.0-355.0   4   3.95   7.80
