355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  10.80
025.0-035.0   1    N/A   8.50
035.0-045.0   4   1.05   7.10
045.0-055.0   5   2.18   8.80
055.0-065.0   9   2.16   8.48
065.0-075.0  17   2.92   6.76
075.0-085.0  12   1.98   5.26
085.0-095.0  10   2.98   6.92
095.0-105.0   4   2.31   8.75
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.25   1.25
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   5.10
205.0-215.0   1    N/A  10.50
215.0-225.0   3   2.72   7.27
225.0-235.0   2   2.45   3.05
235.0-245.0   7   5.54  10.31
245.0-255.0  13   3.99  10.46
255.0-265.0  12   3.03  15.04
265.0-275.0  11   3.67  15.39
275.0-285.0  11   3.55  15.06
285.0-295.0   2   2.05  20.15
295.0-305.0   1    N/A  15.40
305.0-315.0   1    N/A  17.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  11.90
345.0-355.0 N/A    N/A    N/A
