355.0-005.0   2   0.25   5.25
005.0-015.0   2   2.90   4.60
015.0-025.0   2   0.35   5.95
025.0-035.0  11   3.51   6.17
035.0-045.0  16   2.67   6.92
045.0-055.0  10   1.95   5.11
055.0-065.0  10   2.76   4.85
065.0-075.0   3   0.54   5.40
075.0-085.0   1    N/A   3.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   2.70
105.0-115.0   1    N/A   2.20
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.50
165.0-175.0   2   1.75   9.05
175.0-185.0   1    N/A  11.00
185.0-195.0   3   0.83   5.57
195.0-205.0   2   2.20   6.60
205.0-215.0   5   3.10   6.04
215.0-225.0  15   2.10   5.14
225.0-235.0  11   1.92   3.84
235.0-245.0   8   2.20   5.88
245.0-255.0   8   2.80   5.84
255.0-265.0   3   2.27   7.47
265.0-275.0   1    N/A   7.90
275.0-285.0   1    N/A   9.10
285.0-295.0   1    N/A  13.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.10
345.0-355.0   2   1.35   7.65
