355.0-005.0   5   2.02   8.64
005.0-015.0   8   2.10   6.62
015.0-025.0   3   1.63   8.77
025.0-035.0   7   2.72   8.74
035.0-045.0   3   2.16   9.20
045.0-055.0   3   3.82   6.90
055.0-065.0   4   2.14   5.45
065.0-075.0   1    N/A   8.70
075.0-085.0   1    N/A   8.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.60
105.0-115.0   4   0.67   7.18
115.0-125.0   1    N/A   9.80
125.0-135.0   4   1.48   9.53
135.0-145.0   5   1.85  10.24
145.0-155.0   4   1.39  11.35
155.0-165.0   5   2.40   7.52
165.0-175.0   7   3.49   6.06
175.0-185.0   4   0.75   8.97
185.0-195.0   7   2.17   6.36
195.0-205.0   4   2.74   4.57
205.0-215.0   6   0.74   4.90
215.0-225.0   3   0.45   6.80
225.0-235.0   2   3.10  11.30
235.0-245.0   5   2.19   7.40
245.0-255.0   2   1.50  11.60
255.0-265.0   1    N/A   8.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  12.30
285.0-295.0   2   1.35  10.55
295.0-305.0   3   1.12   9.00
305.0-315.0   3   1.10  10.20
315.0-325.0   4   2.60   7.75
325.0-335.0   6   1.01   8.78
335.0-345.0   5   2.76   7.20
345.0-355.0   6   2.60   9.03
