355.0-005.0   1    N/A   4.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.34   6.77
025.0-035.0   3   2.91   6.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.09   7.37
055.0-065.0   7   3.26   7.79
065.0-075.0   4   2.01   6.45
075.0-085.0   6   1.90   4.30
085.0-095.0   9   1.81   6.11
095.0-105.0   5   1.11   5.40
105.0-115.0   5   3.19   7.56
115.0-125.0   5   2.15   6.72
125.0-135.0   2   2.70   9.20
135.0-145.0   4   2.65   7.95
145.0-155.0   4   2.94   7.97
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.98   7.00
175.0-185.0   1    N/A   4.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.35   9.50
205.0-215.0   2   1.05   1.75
215.0-225.0   1    N/A   7.40
225.0-235.0   4   1.27   7.15
235.0-245.0   6   3.62   8.65
245.0-255.0   4   0.63   8.43
255.0-265.0   7   2.82  13.69
265.0-275.0   8   3.21  13.43
275.0-285.0   5   2.24  12.08
285.0-295.0   6   2.81  10.97
295.0-305.0   4   1.78  12.90
305.0-315.0   5   1.95  12.06
315.0-325.0   4   2.55   7.03
325.0-335.0   3   0.93   4.47
335.0-345.0   1    N/A   4.40
345.0-355.0   3   2.38   5.23
