355.0-005.0   3   1.30   5.33
005.0-015.0   4   1.78   6.47
015.0-025.0   2   2.30  11.00
025.0-035.0   5   1.35  10.98
035.0-045.0   5   2.68  10.46
045.0-055.0   3   1.99   8.90
055.0-065.0   5   2.41   7.12
065.0-075.0   4   2.56   5.65
075.0-085.0   5   1.65   4.30
085.0-095.0   8   2.95   5.70
095.0-105.0   5   2.17   7.50
105.0-115.0   3   1.97   3.63
115.0-125.0   4   1.73   6.47
125.0-135.0   2   0.30   6.20
135.0-145.0   2   4.85   8.85
145.0-155.0   2   0.15   7.55
155.0-165.0   3   1.44  10.87
165.0-175.0   1    N/A  12.10
175.0-185.0   3   0.62   7.13
185.0-195.0   4   1.51   5.97
195.0-205.0 N/A    N/A    N/A
205.0-215.0   6   2.49   6.20
215.0-225.0   4   0.70   6.07
225.0-235.0   5   2.98   4.72
235.0-245.0   2   0.55   8.35
245.0-255.0   5   1.85  12.32
255.0-265.0   5   2.14  14.96
265.0-275.0   9   1.99  13.92
275.0-285.0   4   1.76  11.57
285.0-295.0   4   1.72  12.65
295.0-305.0   5   1.98  14.06
305.0-315.0   2   5.80  12.70
315.0-325.0   2   1.00   9.50
325.0-335.0   2   2.30   6.60
335.0-345.0   3   2.27   9.67
345.0-355.0   1    N/A   4.20
