355.0-005.0   8   3.37   6.54
005.0-015.0   5   1.38   4.30
015.0-025.0   7   2.37   7.61
025.0-035.0   5   2.74   8.86
035.0-045.0   6   3.48   8.67
045.0-055.0   5   1.28   7.60
055.0-065.0   6   1.63   5.25
065.0-075.0   3   3.75   5.60
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  12.40
105.0-115.0   3   2.56   7.63
115.0-125.0   2   2.25  12.05
125.0-135.0   1    N/A  11.20
135.0-145.0   5   2.15  10.68
145.0-155.0   3   2.40  11.13
155.0-165.0   2   1.90   7.70
165.0-175.0   4   3.07   5.72
175.0-185.0   8   1.82   6.42
185.0-195.0   5   1.91   5.74
195.0-205.0   6   1.83   5.07
205.0-215.0   4   1.35   5.35
215.0-225.0   6   2.25   7.27
225.0-235.0   5   1.67   5.60
235.0-245.0   5   3.05   7.30
245.0-255.0   5   4.26   6.26
255.0-265.0   1    N/A  14.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  11.10
285.0-295.0   2   0.60   8.60
295.0-305.0   3   3.45  12.63
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.24   8.56
325.0-335.0   4   2.60   7.30
335.0-345.0   2   0.05   7.45
345.0-355.0   4   3.16   7.08
