355.0-005.0   4   1.60   7.70
005.0-015.0   3   1.11   6.93
015.0-025.0   3   1.19   8.17
025.0-035.0   3   3.24   9.70
035.0-045.0   6   1.34   9.17
045.0-055.0   3   2.92   8.23
055.0-065.0   7   3.55   7.46
065.0-075.0   6   2.38   5.67
075.0-085.0   3   0.12   6.17
085.0-095.0   3   2.18   4.07
095.0-105.0   2   1.10   5.00
105.0-115.0   3   2.69   5.30
115.0-125.0   4   4.16   8.22
125.0-135.0   3   3.93   9.33
135.0-145.0   2   0.40  11.10
145.0-155.0   5   3.24   9.96
155.0-165.0   3   1.14  11.07
165.0-175.0   3   2.49   7.53
175.0-185.0   3   1.88   6.60
185.0-195.0   4   2.56   4.60
195.0-205.0   3   2.79   5.03
205.0-215.0   2   2.65   5.75
215.0-225.0   6   2.05   5.22
225.0-235.0   3   1.89   5.07
235.0-245.0   7   2.03   8.76
245.0-255.0   5   2.96   9.64
255.0-265.0   5   1.78  15.30
265.0-275.0   3   2.22  10.70
275.0-285.0   2   0.80   8.80
285.0-295.0   2   3.05   5.85
295.0-305.0   4   1.41   9.75
305.0-315.0   2   0.60  14.50
315.0-325.0   4   2.27   9.80
325.0-335.0   3   0.79   7.60
335.0-345.0   5   2.16   7.50
345.0-355.0   3   3.87   7.53
