355.0-005.0   3   1.19   6.37
005.0-015.0   6   1.87   3.60
015.0-025.0   6   3.39   4.93
025.0-035.0  14   4.02   8.64
035.0-045.0   5   2.29   6.98
045.0-055.0   7   3.96   5.84
055.0-065.0   3   0.61   3.93
065.0-075.0   2   1.70   4.30
075.0-085.0   3   3.51   6.40
085.0-095.0   1    N/A   2.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   6.60
135.0-145.0   4   1.82   5.83
145.0-155.0   1    N/A   9.60
155.0-165.0   4   1.96   8.62
165.0-175.0   4   2.44  11.12
175.0-185.0   2   0.65   4.05
185.0-195.0   4   1.26   6.90
195.0-205.0   8   1.73   4.76
205.0-215.0  10   2.14   6.21
215.0-225.0   9   3.05   7.64
225.0-235.0   5   2.25   8.28
235.0-245.0   3   1.44   4.27
245.0-255.0   3   1.68   8.07
255.0-265.0   2   4.50   9.80
265.0-275.0   2   0.75  11.15
275.0-285.0   1    N/A  13.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.39   8.55
325.0-335.0   2   1.60   3.40
335.0-345.0   4   1.58   8.55
345.0-355.0   3   1.56   6.10
