355.0-005.0   2   1.40   6.60
005.0-015.0   2   3.25   4.95
015.0-025.0   3   0.90   9.17
025.0-035.0   4   1.21  11.50
035.0-045.0   4   1.79   9.18
045.0-055.0   4   3.16   9.30
055.0-065.0   5   2.13   9.04
065.0-075.0   6   3.01   5.42
075.0-085.0   5   1.74   4.18
085.0-095.0   8   1.94   4.67
095.0-105.0   2   1.05   3.95
105.0-115.0   4   3.28   7.88
115.0-125.0   5   2.59   7.08
125.0-135.0   1    N/A  10.20
135.0-145.0   3   1.78  10.07
145.0-155.0   3   1.46   6.57
155.0-165.0   3   2.18  10.43
165.0-175.0   3   2.29   9.63
175.0-185.0   2   1.65   4.95
185.0-195.0   2   1.00   8.60
195.0-205.0   3   3.24   3.93
205.0-215.0   3   1.93   7.20
215.0-225.0   4   2.82   7.00
225.0-235.0   4   2.53   5.33
235.0-245.0   6   1.95   7.67
245.0-255.0   2   0.20  11.40
255.0-265.0   7   2.01  13.67
265.0-275.0   8   1.86  11.45
275.0-285.0   4   2.98  11.62
285.0-295.0   4   3.85  11.60
295.0-305.0   4   3.24  10.75
305.0-315.0   2   1.50  13.10
315.0-325.0   3   0.65  10.40
325.0-335.0   3   1.66   2.93
335.0-345.0   3   0.92   6.20
345.0-355.0   3   1.42   7.30
