355.0-005.0   2   1.15   5.85
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.05   9.20
025.0-035.0   2   3.80   5.70
035.0-045.0   2   1.75   7.15
045.0-055.0   6   2.69   7.20
055.0-065.0   7   1.79   4.69
065.0-075.0   4   1.47   6.15
075.0-085.0   6   2.18   3.58
085.0-095.0   9   1.86   5.00
095.0-105.0   5   1.53   5.10
105.0-115.0   5   1.92   4.84
115.0-125.0   5   4.38   6.52
125.0-135.0   4   3.16   5.68
135.0-145.0   1    N/A   8.70
145.0-155.0   1    N/A  15.30
155.0-165.0   2   3.15  10.55
165.0-175.0   1    N/A   7.30
175.0-185.0   1    N/A   7.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.95   8.50
205.0-215.0   2   1.45   5.45
215.0-225.0   1    N/A   3.60
225.0-235.0   5   2.66   6.32
235.0-245.0   6   3.69   6.45
245.0-255.0   6   2.18  12.37
255.0-265.0   5   2.12  13.00
265.0-275.0   9   1.87  11.13
275.0-285.0   5   3.01   8.68
285.0-295.0   6   3.16   9.77
295.0-305.0   5   2.12  12.86
305.0-315.0   5   1.98  10.74
315.0-325.0   1    N/A  12.20
325.0-335.0   1    N/A   7.70
335.0-345.0   1    N/A   6.70
345.0-355.0   1    N/A   6.10
