355.0-005.0   5   1.12  11.50
005.0-015.0   2   1.35  13.55
015.0-025.0   4   1.86  13.90
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   1.79  13.32
045.0-055.0   2   0.85  14.55
055.0-065.0   1    N/A  17.10
065.0-075.0   6   1.42  13.42
075.0-085.0   4   1.26  13.95
085.0-095.0  10   2.55  10.86
095.0-105.0   5   1.60   7.70
105.0-115.0   4   1.48   5.42
115.0-125.0   5   1.05   6.36
125.0-135.0   3   1.66   7.00
135.0-145.0   1    N/A   6.90
145.0-155.0   1    N/A  10.80
155.0-165.0   6   1.83   4.88
165.0-175.0   3   1.84   4.80
175.0-185.0   5   0.90   3.60
185.0-195.0   2   0.60   2.90
195.0-205.0   3   0.61   1.03
205.0-215.0   1    N/A   1.60
215.0-225.0   5   0.88   2.88
225.0-235.0   2   0.25   1.55
235.0-245.0   2   2.85   3.45
245.0-255.0   4   2.24   9.32
255.0-265.0   4   4.84   8.35
265.0-275.0   7   2.21   7.26
275.0-285.0   7   3.24   5.90
285.0-295.0   6   3.92   7.62
295.0-305.0   5   1.87  15.08
305.0-315.0   3   1.96  13.87
315.0-325.0   2   2.35  12.95
325.0-335.0   1    N/A  11.60
335.0-345.0   5   1.77  10.66
345.0-355.0   4   0.91   9.08
