355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  17.40
015.0-025.0   3   1.60  13.43
025.0-035.0   3   3.36  12.50
035.0-045.0   5   2.98  17.30
045.0-055.0   6   0.70  14.62
055.0-065.0   8   2.01  15.43
065.0-075.0   5   2.72  14.30
075.0-085.0   6   2.92  14.83
085.0-095.0   4   1.47  13.28
095.0-105.0   5   1.27  11.72
105.0-115.0   8   3.00  10.12
115.0-125.0   4   2.65   8.40
125.0-135.0   1    N/A   8.60
135.0-145.0   2   0.05   7.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.45   4.05
165.0-175.0   2   1.65   4.25
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.90
195.0-205.0   3   0.74   4.93
205.0-215.0   2   0.00   1.40
215.0-225.0   4   1.13   2.60
225.0-235.0   6   0.66   1.28
235.0-245.0   7   1.27   3.30
245.0-255.0   5   1.75   3.28
255.0-265.0   7   2.00   8.70
265.0-275.0   5   1.05   5.78
275.0-285.0   4   1.61   5.58
285.0-295.0   8   3.01   8.05
295.0-305.0   6   3.82   9.73
305.0-315.0   1    N/A   9.90
315.0-325.0   2   0.80   8.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   5.30   8.60
345.0-355.0   2   2.20  10.80
