355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.90
025.0-035.0   1    N/A  10.70
035.0-045.0   3   1.18  14.27
045.0-055.0   5   3.89  13.54
055.0-065.0   8   1.13  13.56
065.0-075.0  17   1.59  12.09
075.0-085.0  12   3.59  15.66
085.0-095.0  10   4.18  14.17
095.0-105.0   4   2.53   8.88
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.20   4.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   1.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   4.40
205.0-215.0   1    N/A   1.10
215.0-225.0   2   0.55   3.35
225.0-235.0   2   0.95   1.05
235.0-245.0   7   1.12   1.50
245.0-255.0  12   0.97   1.56
255.0-265.0  12   1.55   2.06
265.0-275.0  11   1.57   3.53
275.0-285.0  11   1.82   4.10
285.0-295.0   2   0.75   1.95
295.0-305.0   1    N/A   7.20
305.0-315.0   1    N/A  10.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.10
345.0-355.0 N/A    N/A    N/A
