355.0-005.0  51   1.58  10.14
005.0-015.0  44   2.03  13.71
015.0-025.0  51   2.09  14.46
025.0-035.0  57   1.49  14.49
035.0-045.0  40   1.61  15.32
045.0-055.0  46   2.15  16.64
055.0-065.0  68   2.30  16.34
065.0-075.0  53   2.10  13.76
075.0-085.0  84   2.80  11.99
085.0-095.0  95   2.39  10.34
095.0-105.0 100   2.16   9.06
105.0-115.0  78   1.57   6.90
115.0-125.0 102   2.06   6.00
125.0-135.0  52   1.20   5.76
135.0-145.0  75   1.39   4.67
145.0-155.0  52   1.16   4.07
155.0-165.0  48   1.50   3.41
165.0-175.0  50   1.14   2.94
175.0-185.0  48   0.85   2.38
185.0-195.0  39   0.62   2.06
195.0-205.0  52   0.93   1.92
205.0-215.0  39   0.81   1.90
215.0-225.0  53   0.85   2.08
225.0-235.0  43   1.29   2.02
235.0-245.0  48   1.11   4.43
245.0-255.0  58   1.82   5.25
255.0-265.0  61   2.54   7.24
265.0-275.0  96   1.98   5.14
275.0-285.0  87   2.55   5.62
285.0-295.0  97   2.66   6.52
295.0-305.0 107   3.16  10.56
305.0-315.0  72   4.06  13.46
315.0-325.0  76   2.21   9.87
325.0-335.0  58   1.61   8.35
335.0-345.0  55   1.98  10.21
345.0-355.0  53   1.29  11.27
