355.0-005.0   1    N/A   6.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.43  12.27
025.0-035.0   3   4.86  14.13
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.83  14.38
055.0-065.0   7   2.29  12.84
065.0-075.0   4   1.22  12.60
075.0-085.0   6   4.48  13.68
085.0-095.0   9   2.69   9.47
095.0-105.0   5   1.11   8.04
105.0-115.0   5   3.54   6.64
115.0-125.0   5   2.85   6.82
125.0-135.0   2   0.35   3.85
135.0-145.0   5   1.60   5.14
145.0-155.0   4   0.86   4.73
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.96   4.70
175.0-185.0   1    N/A   2.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.37   5.17
205.0-215.0   2   0.05   0.85
215.0-225.0   1    N/A   3.70
225.0-235.0   4   1.09   3.33
235.0-245.0   5   0.91   3.44
245.0-255.0   4   2.41   3.97
255.0-265.0   7   2.22   7.53
265.0-275.0   8   2.75   9.69
275.0-285.0   5   2.26   6.56
285.0-295.0   6   5.03   8.67
295.0-305.0   4   8.04  12.90
305.0-315.0   5   1.49  11.30
315.0-325.0   5   2.23   6.14
325.0-335.0   3   1.27   8.43
335.0-345.0   1    N/A   6.80
345.0-355.0   3   0.41   8.23
