355.0-005.0   2   1.05   8.65
005.0-015.0   2   1.75  15.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  18.10
035.0-045.0   1    N/A  22.40
045.0-055.0   5   4.01  16.22
055.0-065.0   7   3.11  16.29
065.0-075.0   8   2.65  15.01
075.0-085.0   6   1.74  11.38
085.0-095.0   9   1.15   7.73
095.0-105.0   5   0.94   6.30
105.0-115.0   4   2.53   5.82
115.0-125.0   4   1.46   6.28
125.0-135.0   6   1.99   5.03
135.0-145.0   3   3.07   5.60
145.0-155.0   2   2.00   9.10
155.0-165.0   1    N/A   5.80
165.0-175.0   1    N/A   0.60
175.0-185.0   2   1.60   3.60
185.0-195.0   2   0.50   6.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   0.30
215.0-225.0   1    N/A   1.70
225.0-235.0   4   1.67   2.85
235.0-245.0   7   1.48   3.47
245.0-255.0   5   1.86   5.46
255.0-265.0   8   2.05   9.00
265.0-275.0  10   2.32   8.98
275.0-285.0   3   1.03   7.13
285.0-295.0   6   1.90   5.50
295.0-305.0   5   2.38  11.70
305.0-315.0   4   0.92  10.73
315.0-325.0   5   6.96  10.76
325.0-335.0   2   5.50  13.50
335.0-345.0   1    N/A  11.30
345.0-355.0   1    N/A   5.70
