355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.75   9.95
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.00   8.60
045.0-055.0   2   6.30  20.40
055.0-065.0   4   0.91  13.53
065.0-075.0   6   2.78  12.83
075.0-085.0   7   2.47  10.47
085.0-095.0  12   2.36   7.62
095.0-105.0   9   1.98   5.79
105.0-115.0   7   1.50   4.57
115.0-125.0   8   2.56   6.41
125.0-135.0   3   1.11   8.37
135.0-145.0   1    N/A   8.20
145.0-155.0   3   2.05   4.13
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.65   3.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.60   2.20
225.0-235.0   2   2.30  10.00
235.0-245.0   2   0.60   3.00
245.0-255.0   4   1.69   2.62
255.0-265.0   6   2.96   4.52
265.0-275.0  11   3.05   6.28
275.0-285.0   9   1.65   7.04
285.0-295.0   7   1.49   4.61
295.0-305.0  11   4.28   7.55
305.0-315.0   6   2.68   9.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.05   5.78
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
