355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.60
025.0-035.0   1    N/A  22.30
035.0-045.0   1    N/A  15.90
045.0-055.0   3   1.02  11.87
055.0-065.0   8   2.01  11.94
065.0-075.0  11   2.49  13.10
075.0-085.0   6   1.06  14.45
085.0-095.0   9   2.35  11.68
095.0-105.0   9   2.68   8.42
105.0-115.0   5   2.22   7.60
115.0-125.0   5   3.02   8.24
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   8.20
145.0-155.0   2   2.70   5.10
155.0-165.0   1    N/A   3.70
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   0.20
205.0-215.0   1    N/A   8.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.55   1.05
235.0-245.0   7   1.46   2.59
245.0-255.0   9   2.14   3.99
255.0-265.0   7   1.53   6.91
265.0-275.0  11   1.56   6.44
275.0-285.0   5   2.61   6.10
285.0-295.0   9   3.04   7.38
295.0-305.0   7   4.00   9.11
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.14   6.43
335.0-345.0   1    N/A   5.60
345.0-355.0   1    N/A  10.10
