355.0-005.0   6   3.30   6.98
005.0-015.0  10   4.02   6.94
015.0-025.0  10   3.30   6.50
025.0-035.0   5   5.06   5.62
035.0-045.0   3   0.46   4.77
045.0-055.0   1    N/A   9.60
055.0-065.0   1    N/A  10.60
065.0-075.0   1    N/A   6.50
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   2.00
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  15.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   2.24   4.15
145.0-155.0   3   2.87   6.47
155.0-165.0   3   5.28  12.63
165.0-175.0   4   2.60   3.60
175.0-185.0   4   3.91   7.78
185.0-195.0   9   3.74   6.82
195.0-205.0  10   5.09   7.78
205.0-215.0   5   3.18   8.84
215.0-225.0   4   5.61   6.03
225.0-235.0   2   0.85   1.25
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   0.05   5.95
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   1.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   0.30
315.0-325.0   4   3.58   2.55
325.0-335.0   2   3.50  11.50
335.0-345.0   2   0.30   8.30
345.0-355.0   5   2.76   6.94
