355.0-005.0   1    N/A   2.70
005.0-015.0   1    N/A   9.70
015.0-025.0   3   2.62   3.70
025.0-035.0   3   1.02   4.23
035.0-045.0   5   2.36   5.98
045.0-055.0   6   2.72   6.35
055.0-065.0   3   2.62   5.43
065.0-075.0   4   2.20   4.92
075.0-085.0   5   2.88   6.12
085.0-095.0   2   0.35   2.15
095.0-105.0   2   1.80   3.10
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.65   4.35
125.0-135.0   1    N/A   2.70
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.05   9.75
155.0-165.0   3   0.40   8.53
165.0-175.0   1    N/A  13.90
175.0-185.0   1    N/A  12.10
185.0-195.0   1    N/A  13.00
195.0-205.0   3   1.35   4.03
205.0-215.0   2   1.25   9.55
215.0-225.0   4   2.67  10.40
225.0-235.0   5   3.02   7.46
235.0-245.0   5   3.48   5.54
245.0-255.0   3   1.55   5.40
255.0-265.0   4   1.01   3.60
265.0-275.0   5   2.69   5.06
275.0-285.0   1    N/A  11.20
285.0-295.0   1    N/A   6.00
295.0-305.0   1    N/A   7.20
305.0-315.0   2   3.55   9.85
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.95  15.95
335.0-345.0   2   2.10   9.50
345.0-355.0   2   0.20  13.10
