355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.15   6.75
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.40
045.0-055.0   1    N/A   9.50
055.0-065.0   6   2.44   5.90
065.0-075.0   7   2.57   4.96
075.0-085.0   2   2.45   3.45
085.0-095.0   2   1.05   4.75
095.0-105.0   2   3.65   4.85
105.0-115.0   3   1.10   2.90
115.0-125.0   2   1.45   4.75
125.0-135.0   2   1.15   8.25
135.0-145.0   2   2.60   5.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.45   7.85
165.0-175.0   1    N/A   4.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   7.25   8.75
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   6.30
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   2.98   6.52
245.0-255.0   5   3.23   7.46
255.0-265.0   5   1.84   9.30
265.0-275.0   2   1.50   6.10
275.0-285.0   2   0.55   3.05
285.0-295.0   2   1.55   3.75
295.0-305.0   3   2.95   3.03
305.0-315.0   3   1.93   7.20
315.0-325.0   2   0.05   8.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.30
345.0-355.0   2   2.85  10.45
