355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.55   3.95
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.60
045.0-055.0   2   2.75   8.35
055.0-065.0   4   2.69   5.72
065.0-075.0   4   2.21   3.50
075.0-085.0   6   1.45   4.10
085.0-095.0   6   3.40   5.43
095.0-105.0   2   0.95   6.55
105.0-115.0   2   0.60   4.10
115.0-125.0   6   1.60   3.12
125.0-135.0   3   4.26   6.13
135.0-145.0   1    N/A   7.50
145.0-155.0   1    N/A   0.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.15  10.25
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.00
225.0-235.0   2   6.10  10.20
235.0-245.0   2   1.05   7.95
245.0-255.0   3   4.47   7.00
255.0-265.0   5   2.79   4.84
265.0-275.0  10   4.10   5.21
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.25   6.95
295.0-305.0   5   2.82   5.94
305.0-315.0   6   5.22  10.67
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.95   7.75
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
