355.0-005.0   1    N/A   2.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.20   4.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.59   8.26
055.0-065.0   1    N/A  10.50
065.0-075.0   4   3.64   5.65
075.0-085.0   4   0.99   3.85
085.0-095.0   4   2.19   4.60
095.0-105.0   4   1.36   3.38
105.0-115.0   7   4.31   7.09
115.0-125.0   3   1.52  12.83
125.0-135.0   4   4.12   8.72
135.0-145.0   1    N/A  10.00
145.0-155.0   2   1.65   8.75
155.0-165.0   2   3.75  16.35
165.0-175.0   1    N/A  10.90
175.0-185.0   1    N/A  12.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.80  12.20
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.40   3.27
235.0-245.0   2   3.65   8.95
245.0-255.0   2   2.40   2.70
255.0-265.0   4   3.07   5.67
265.0-275.0   3   3.47   7.53
275.0-285.0   5   3.34   4.58
285.0-295.0   6   3.39   7.87
295.0-305.0   4   5.58   8.40
305.0-315.0   4   3.93   8.07
315.0-325.0   3   1.64  10.33
325.0-335.0   2   1.15   8.25
335.0-345.0   1    N/A   6.90
345.0-355.0   2   2.00   9.40
