355.0-005.0   3   1.23   7.10
005.0-015.0   8   2.81   6.31
015.0-025.0   4   2.13   4.17
025.0-035.0   3   1.95   7.83
035.0-045.0   4   4.03   8.18
045.0-055.0   1    N/A  16.00
055.0-065.0   4   3.50   5.85
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   5.85   6.15
085.0-095.0   4   1.76   4.03
095.0-105.0   4   2.33   6.95
105.0-115.0   5   2.07   3.84
115.0-125.0   4   1.40   2.77
125.0-135.0   2   1.75   5.35
135.0-145.0   4   2.47   7.00
145.0-155.0   1    N/A   4.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   4.14  10.18
175.0-185.0   3   4.33   7.30
185.0-195.0   7   3.62   6.74
195.0-205.0   4   3.11   6.57
205.0-215.0   4   2.26   6.78
215.0-225.0   3   3.02   8.20
225.0-235.0   2   1.85   6.65
235.0-245.0   3   0.36   3.80
245.0-255.0   1    N/A   7.80
255.0-265.0   2   0.15   2.35
265.0-275.0   2   4.15   5.25
275.0-285.0   5   3.63   6.78
285.0-295.0   5   2.42   6.72
295.0-305.0   5   3.75   6.94
305.0-315.0   2   0.35   6.25
315.0-325.0   4   3.35   9.65
325.0-335.0   1    N/A   5.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.33   8.57
