355.0-005.0   2   0.60   9.70
005.0-015.0   2   2.35   7.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  11.00
045.0-055.0   3   1.77   8.00
055.0-065.0   5   3.01   7.44
065.0-075.0   4   3.26   5.03
075.0-085.0   4   2.50   3.95
085.0-095.0   3   1.38   2.77
095.0-105.0   2   0.35   0.45
105.0-115.0   4   0.99   3.88
115.0-125.0   3   2.46   7.60
125.0-135.0   4   2.82   6.50
135.0-145.0   2   3.75   8.15
145.0-155.0   2   1.50   5.60
155.0-165.0   1    N/A   8.40
165.0-175.0   1    N/A   7.20
175.0-185.0   2   0.30   5.20
185.0-195.0   2   4.30   8.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   5.80
225.0-235.0   2   0.55   4.65
235.0-245.0   6   4.43   5.90
245.0-255.0   3   2.22   7.60
255.0-265.0   3   5.31   7.10
265.0-275.0   5   1.43   4.98
275.0-285.0   1    N/A   5.80
285.0-295.0   4   3.22   6.88
295.0-305.0   4   4.14   7.85
305.0-315.0   3   1.34   6.90
315.0-325.0   3   2.39   7.33
325.0-335.0   2   1.15  10.55
335.0-345.0   1    N/A  13.10
345.0-355.0   1    N/A   4.50
