355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.25   6.07
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  11.10
055.0-065.0   3   1.95   5.03
065.0-075.0   2   6.95  10.15
075.0-085.0   5   5.73   4.82
085.0-095.0   3   7.26   6.53
095.0-105.0   1    N/A   1.40
105.0-115.0   8   3.66   6.54
115.0-125.0   4   8.77   8.58
125.0-135.0   3   7.31   8.27
135.0-145.0   2   0.35   5.05
145.0-155.0   2   2.45   4.45
155.0-165.0   1    N/A  24.20
165.0-175.0   3   3.86   9.73
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   3.21  11.63
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  10.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A  16.30
235.0-245.0   1    N/A  12.80
245.0-255.0   3   5.04  11.00
255.0-265.0   3   3.46   8.57
265.0-275.0   5   2.93   9.60
275.0-285.0   1    N/A   1.60
285.0-295.0   5   8.90   9.98
295.0-305.0   5   2.24   5.98
305.0-315.0   6   4.48  11.08
315.0-325.0   1    N/A  13.00
325.0-335.0   3   3.56  11.67
335.0-345.0   1    N/A  15.60
345.0-355.0   3   2.89   8.90
