355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   5.20
045.0-055.0   4   3.76   6.50
055.0-065.0   4   1.72   7.25
065.0-075.0   5   2.36   6.32
075.0-085.0   6   1.57   3.15
085.0-095.0   7   1.84   4.50
095.0-105.0   5   3.23   5.36
105.0-115.0   3   2.38   3.57
115.0-125.0   6   1.78   3.13
125.0-135.0   1    N/A   1.70
135.0-145.0   2   2.00   4.70
145.0-155.0   1    N/A   6.80
155.0-165.0   2   3.70   4.50
165.0-175.0   1    N/A   6.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  14.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.79   4.50
235.0-245.0   3   1.02   2.20
245.0-255.0   3   1.41   1.33
255.0-265.0   8   2.78   7.21
265.0-275.0   6   2.15   7.18
275.0-285.0   4   2.43   5.28
285.0-295.0   3   1.63   4.50
295.0-305.0   7   3.09   6.31
305.0-315.0   3   3.00   6.83
315.0-325.0   2   0.90   9.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.64   6.17
345.0-355.0   1    N/A   9.20
