355.0-005.0   3   3.79  11.43
005.0-015.0   4   3.91   7.57
015.0-025.0   4   2.84   4.12
025.0-035.0   4   1.93   6.45
035.0-045.0   4   2.74   6.00
045.0-055.0   2   1.25   4.75
055.0-065.0   5   2.63   4.18
065.0-075.0   7   3.51   5.10
075.0-085.0   2   0.10   1.20
085.0-095.0   2   1.70   2.90
095.0-105.0   2   2.10   4.80
105.0-115.0   1    N/A   3.30
115.0-125.0   4   1.54   2.33
125.0-135.0   2   0.30   4.20
135.0-145.0   3   2.35   5.27
145.0-155.0   3   4.26   6.43
155.0-165.0   1    N/A   6.00
165.0-175.0   3   1.87  11.33
175.0-185.0   3   2.42   5.70
185.0-195.0   4   4.07   5.92
195.0-205.0   4   1.91   4.33
205.0-215.0   3   2.82   6.07
215.0-225.0   5   3.04   5.10
225.0-235.0   2   2.15   2.25
235.0-245.0   2   1.80   5.20
245.0-255.0   7   2.72   5.13
255.0-265.0   3   1.13   4.67
265.0-275.0   4   3.80   9.43
275.0-285.0   2   1.60   4.70
285.0-295.0   1    N/A   6.40
295.0-305.0   4   2.75   5.53
305.0-315.0   1    N/A   7.80
315.0-325.0   4   1.28   4.40
325.0-335.0   2   0.65  11.55
335.0-345.0   2   0.00   9.70
345.0-355.0   3   1.53   9.17
