355.0-005.0   3   2.01   9.47
005.0-015.0   6   2.09   5.50
015.0-025.0   5   5.25   6.94
025.0-035.0  11   4.11   5.32
035.0-045.0   5   4.08   7.52
045.0-055.0   5   4.00   8.10
055.0-065.0   2   1.60   5.60
065.0-075.0   1    N/A   5.30
075.0-085.0   1    N/A   8.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  15.40
125.0-135.0   1    N/A   6.10
135.0-145.0   2   5.95  10.15
145.0-155.0   1    N/A   0.20
155.0-165.0   4   5.27   8.22
165.0-175.0   3   2.65  14.43
175.0-185.0   2   0.65   6.15
185.0-195.0   5   4.68   6.54
195.0-205.0   6   2.92   4.45
205.0-215.0   7   4.48   7.21
215.0-225.0   9   3.24   5.79
225.0-235.0   3   2.84   2.30
235.0-245.0   3   1.84   3.87
245.0-255.0   1    N/A   6.80
255.0-265.0   1    N/A   0.90
265.0-275.0   1    N/A   2.40
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   8.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.65   6.05
325.0-335.0   2   0.95   4.85
335.0-345.0   4   5.18   7.52
345.0-355.0   2   1.15   5.05
