355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.75   5.25
045.0-055.0   3   0.50   5.53
055.0-065.0   7   3.74   2.74
065.0-075.0   6   3.11   5.72
075.0-085.0   5   1.11   2.86
085.0-095.0   6   2.21   3.53
095.0-105.0   7   2.79   5.50
105.0-115.0   3   3.74   5.67
115.0-125.0   2   1.85   6.35
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   7.50
145.0-155.0   2   3.45   6.25
155.0-165.0   1    N/A  15.60
165.0-175.0   1    N/A   6.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.80
225.0-235.0   2   2.20   2.20
235.0-245.0   6   4.04   3.73
245.0-255.0   7   1.54   3.30
255.0-265.0   4   2.51   7.33
265.0-275.0   7   2.86   4.46
275.0-285.0   5   2.03   4.36
285.0-295.0   7   2.14   7.90
295.0-305.0   2   0.30   5.70
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.86  11.53
335.0-345.0   1    N/A  13.70
345.0-355.0   1    N/A   9.20
