355.0-005.0   5   1.99   6.88
005.0-015.0   2   3.00   7.50
015.0-025.0   4   2.71   8.65
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   1.78   8.83
045.0-055.0   2   0.40   7.30
055.0-065.0   1    N/A  10.60
065.0-075.0   6   2.00   4.98
075.0-085.0   4   1.19   5.80
085.0-095.0  10   2.10   5.08
095.0-105.0   5   1.52   4.78
105.0-115.0   4   2.74   8.67
115.0-125.0   5   1.32   7.64
125.0-135.0   3   1.79   9.30
135.0-145.0   1    N/A  10.50
145.0-155.0   1    N/A   9.00
155.0-165.0   6   2.19   8.83
165.0-175.0   3   1.82   9.07
175.0-185.0   5   3.05   7.14
185.0-195.0   2   1.30   4.80
195.0-205.0   3   0.98   7.13
205.0-215.0   1    N/A   2.40
215.0-225.0   5   1.90   6.14
225.0-235.0   2   0.90   5.00
235.0-245.0   2   1.35   7.35
245.0-255.0   4   1.90  11.55
255.0-265.0   4   3.71  11.25
265.0-275.0   7   2.17   9.83
275.0-285.0   7   2.61  10.84
285.0-295.0   6   3.27   9.02
295.0-305.0   5   3.54  12.08
305.0-315.0   3   1.93  10.93
315.0-325.0   2   1.70  11.40
325.0-335.0   1    N/A  12.80
335.0-345.0   5   1.24   9.46
345.0-355.0   4   2.73   8.93
