355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   4.50   7.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  14.50
035.0-045.0   1    N/A   1.30
045.0-055.0   1    N/A   7.60
055.0-065.0   3   6.04   7.90
065.0-075.0   2   2.00   4.50
075.0-085.0   4   4.04   6.25
085.0-095.0   4   2.45   6.00
095.0-105.0   3   2.08   6.33
105.0-115.0   9   4.05   9.33
115.0-125.0   6   2.29  10.45
125.0-135.0   6   3.77   9.93
135.0-145.0   4   4.46  10.95
145.0-155.0   2   3.60  13.20
155.0-165.0   2   1.50  14.60
165.0-175.0   3   3.27  15.07
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.52   9.57
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   8.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.80   8.80
235.0-245.0   3   4.37   9.57
245.0-255.0   1    N/A  14.10
255.0-265.0   2   0.75  14.45
265.0-275.0   4   7.11  12.70
275.0-285.0   4   4.25  10.00
285.0-295.0   7   5.13  10.27
295.0-305.0   7   2.94  13.64
305.0-315.0   7   4.04  17.16
315.0-325.0   5   5.54  12.68
325.0-335.0   3   1.04  13.23
335.0-345.0   2   0.85   9.45
345.0-355.0   3   3.62   3.50
