355.0-005.0   3   1.44   8.80
005.0-015.0   8   1.30   6.53
015.0-025.0   6   1.28   6.68
025.0-035.0   3   1.18   9.87
035.0-045.0   4   1.19   8.00
045.0-055.0   1    N/A   5.20
055.0-065.0   5   2.74   6.66
065.0-075.0   2   2.95   4.65
075.0-085.0   2   0.05   6.45
085.0-095.0   4   2.95   5.57
095.0-105.0   5   1.80   6.58
105.0-115.0   6   3.16   5.98
115.0-125.0   4   2.04   7.25
125.0-135.0   5   3.20   5.70
135.0-145.0   5   1.26   9.38
145.0-155.0   1    N/A  11.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   2.32   9.38
175.0-185.0   3   0.97   7.23
185.0-195.0   7   2.59   5.33
195.0-205.0   6   1.35   7.15
205.0-215.0   4   1.08   6.98
215.0-225.0   3   0.45   4.67
225.0-235.0   2   0.80   4.90
235.0-245.0   3   0.71   6.70
245.0-255.0   3   2.31  10.37
255.0-265.0   3   5.17  10.17
265.0-275.0   2   0.90  14.00
275.0-285.0   5   1.67   8.78
285.0-295.0   7   2.52   9.03
295.0-305.0   5   1.18  10.74
305.0-315.0   3   2.74   9.43
315.0-325.0   7   3.77  11.37
325.0-335.0   1    N/A   8.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.21   9.88
