355.0-005.0   2   3.50   9.70
005.0-015.0   1    N/A   5.10
015.0-025.0   4   0.62   6.05
025.0-035.0   2   2.80   5.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  10.20
065.0-075.0   1    N/A   2.20
075.0-085.0   1    N/A   2.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   4   0.91   3.40
115.0-125.0   9   1.98   3.99
125.0-135.0   4   2.31   3.78
135.0-145.0   4   3.43   4.55
145.0-155.0   7   2.22   6.90
155.0-165.0   6   2.07   3.85
165.0-175.0   6   1.78   2.95
175.0-185.0   2   1.70   3.00
185.0-195.0   1    N/A   2.10
195.0-205.0   3   0.45   5.60
205.0-215.0   2   1.00   2.80
215.0-225.0   1    N/A   1.00
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   5.60
245.0-255.0   1    N/A   8.20
255.0-265.0 N/A    N/A    N/A
265.0-275.0   1    N/A   9.80
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   5.90
295.0-305.0   5   3.21  10.88
305.0-315.0   9   2.26   8.52
315.0-325.0   4   3.51   8.18
325.0-335.0   5   4.19   7.52
335.0-345.0   9   2.02   6.97
345.0-355.0   7   2.62   5.09
