355.0-005.0   3   1.51   7.87
005.0-015.0   2   0.85   5.45
015.0-025.0   2   0.80   6.80
025.0-035.0   4   1.80   8.97
035.0-045.0   4   1.46   9.60
045.0-055.0   4   3.47   7.95
055.0-065.0   3   0.62   5.77
065.0-075.0   6   3.26   5.60
075.0-085.0   6   1.96   3.70
085.0-095.0   8   1.79   4.84
095.0-105.0   4   4.77   9.55
105.0-115.0   6   3.94   9.00
115.0-125.0   4   2.69   6.30
125.0-135.0   3   0.61   8.67
135.0-145.0   2   2.95   8.35
145.0-155.0   3   1.96   9.10
155.0-165.0   2   4.00  11.10
165.0-175.0   1    N/A  11.70
175.0-185.0   3   1.31   9.10
185.0-195.0   2   0.45   5.75
195.0-205.0   2   0.95   3.45
205.0-215.0   2   1.95   8.15
215.0-225.0   4   1.44   8.10
225.0-235.0   3   2.15   6.13
235.0-245.0   5   2.19   6.60
245.0-255.0   6   0.95  10.53
255.0-265.0   6   2.08  13.57
265.0-275.0   7   3.29  12.40
275.0-285.0   3   0.57  11.30
285.0-295.0   7   3.05  10.43
295.0-305.0   5   1.81  11.42
305.0-315.0   3   2.45  10.07
315.0-325.0   3   2.33   9.47
325.0-335.0   3   0.68   8.77
335.0-345.0   2   2.30   6.70
345.0-355.0   1    N/A   7.80
