355.0-005.0   5   1.42   8.00
005.0-015.0   2   2.30   5.90
015.0-025.0   7   1.79   9.17
025.0-035.0   1    N/A  13.50
035.0-045.0   3   3.69   8.50
045.0-055.0   3   0.52  10.77
055.0-065.0   7   2.00   8.70
065.0-075.0   5   1.93   7.06
075.0-085.0   8   2.62   4.88
085.0-095.0   6   1.05   7.17
095.0-105.0   2   1.90   7.60
105.0-115.0   1    N/A   9.40
115.0-125.0   4   0.98   9.88
125.0-135.0   1    N/A   9.90
135.0-145.0   2   1.95  10.25
145.0-155.0   4   1.49  10.32
155.0-165.0   1    N/A   8.80
165.0-175.0   2   1.05   8.15
175.0-185.0   5   2.93   9.30
185.0-195.0   2   0.10   9.70
195.0-205.0   5   3.13   6.58
205.0-215.0   3   0.71   6.40
215.0-225.0   2   3.65   5.85
225.0-235.0   3   1.85   7.20
235.0-245.0   7   3.28   6.96
245.0-255.0   3   5.01   9.77
255.0-265.0   6   2.89  12.48
265.0-275.0  10   2.38  13.69
275.0-285.0   2   1.45   9.15
285.0-295.0   2   0.50   8.70
295.0-305.0   3   2.78   8.70
305.0-315.0   2   0.85  12.25
315.0-325.0   2   1.10  12.10
325.0-335.0   4   1.92  11.70
335.0-345.0   1    N/A   9.90
345.0-355.0   2   0.90   8.40
