355.0-005.0   5   3.01   8.08
005.0-015.0   2   2.00   6.50
015.0-025.0   9   2.90   6.36
025.0-035.0  11   2.58   9.25
035.0-045.0  11   1.68   9.61
045.0-055.0   9   2.31   8.40
055.0-065.0   6   1.96   5.30
065.0-075.0   1    N/A   8.80
075.0-085.0   1    N/A   6.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.30  10.70
155.0-165.0   4   3.00   6.97
165.0-175.0   4   3.44   6.85
175.0-185.0   4   1.79   4.38
185.0-195.0   3   1.99   6.87
195.0-205.0   8   2.80   6.33
205.0-215.0   9   2.72   6.24
215.0-225.0   9   2.49   5.72
225.0-235.0   9   2.74   4.70
235.0-245.0   7   2.13   4.89
245.0-255.0   5   2.23   9.04
255.0-265.0   1    N/A  11.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.10   7.90
335.0-345.0   4   0.96   6.75
345.0-355.0   4   4.02   9.97
