355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  11.70
015.0-025.0   1    N/A   3.70
025.0-035.0   1    N/A  11.30
035.0-045.0   2   2.10   6.70
045.0-055.0   4   1.05   5.92
055.0-065.0   7   1.59   4.87
065.0-075.0  10   2.30   4.51
075.0-085.0   6   2.56   3.75
085.0-095.0   9   1.04   4.37
095.0-105.0   8   1.59   4.91
105.0-115.0   5   2.78   7.40
115.0-125.0   4   1.64   5.62
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   8.90
145.0-155.0   2   1.70   9.20
155.0-165.0   1    N/A  10.70
165.0-175.0   1    N/A   6.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.10
195.0-205.0   1    N/A   9.60
205.0-215.0   1    N/A   6.90
215.0-225.0   1    N/A   5.50
225.0-235.0   2   0.15   8.85
235.0-245.0   7   1.68   6.21
245.0-255.0   8   3.03   9.05
255.0-265.0   7   3.90  13.71
265.0-275.0  11   2.87  12.24
275.0-285.0   5   2.12   7.90
285.0-295.0   8   2.37   9.17
295.0-305.0   6   2.67  10.08
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.52   8.73
335.0-345.0   1    N/A  11.00
345.0-355.0   1    N/A   9.90
