355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.60
025.0-035.0   1    N/A   6.90
035.0-045.0   3   1.70   5.63
045.0-055.0   5   1.24   5.88
055.0-065.0   9   2.08   5.20
065.0-075.0  17   1.74   4.53
075.0-085.0  12   1.42   3.60
085.0-095.0  10   1.43   4.23
095.0-105.0   4   1.82   3.27
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.90   1.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.00
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   5.60
205.0-215.0   1    N/A   5.20
215.0-225.0   3   1.80   5.13
225.0-235.0   1    N/A   5.70
235.0-245.0   7   2.82   6.49
245.0-255.0  13   2.50   7.89
255.0-265.0  12   2.41  10.96
265.0-275.0  11   2.68  10.39
275.0-285.0  11   2.47   9.28
285.0-295.0   2   0.75  11.25
295.0-305.0   1    N/A  11.40
305.0-315.0   1    N/A  15.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.20
345.0-355.0 N/A    N/A    N/A
