355.0-005.0   2   1.20   6.60
005.0-015.0   2   0.25  10.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.55   6.85
035.0-045.0   1    N/A  12.60
045.0-055.0   5   2.30   7.88
055.0-065.0   7   3.63   6.10
065.0-075.0   8   1.78   5.58
075.0-085.0   6   1.58   3.35
085.0-095.0   8   1.38   4.72
095.0-105.0   5   2.32   6.50
105.0-115.0   4   2.58   8.07
115.0-125.0   4   1.73   9.03
125.0-135.0   5   3.00   6.68
135.0-145.0   3   3.43  12.77
145.0-155.0   2   2.55   9.75
155.0-165.0   1    N/A   7.90
165.0-175.0   1    N/A   9.90
175.0-185.0   2   0.90   6.00
185.0-195.0   2   0.40   8.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.65   4.45
215.0-225.0   1    N/A   7.60
225.0-235.0   4   2.50   5.20
235.0-245.0   7   2.22   7.43
245.0-255.0   5   4.55  10.38
255.0-265.0   8   2.72  15.19
265.0-275.0   9   1.30  11.67
275.0-285.0   3   4.01   6.67
285.0-295.0   6   2.01   8.82
295.0-305.0   5   1.23  12.58
305.0-315.0   4   1.84  12.45
315.0-325.0   4   2.96  12.57
325.0-335.0   2   2.05  11.35
335.0-345.0   1    N/A   9.80
345.0-355.0   1    N/A  11.90
