355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.00
025.0-035.0   1    N/A   6.50
035.0-045.0   3   2.41   5.47
045.0-055.0   2   3.30   5.30
055.0-065.0   9   2.91   4.58
065.0-075.0  10   3.35   6.84
075.0-085.0  11   4.83   6.25
085.0-095.0   8   2.63   4.99
095.0-105.0   3   1.27   7.57
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   2.10   9.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  12.60
205.0-215.0   1    N/A   9.70
215.0-225.0   3   1.10   5.93
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   3.26   9.24
245.0-255.0   9   5.62   7.90
255.0-265.0   9   1.94   9.53
265.0-275.0  10   4.22  10.02
275.0-285.0   9   3.47   8.32
285.0-295.0   1    N/A   9.80
295.0-305.0   1    N/A  11.30
305.0-315.0   1    N/A   5.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  11.00
345.0-355.0 N/A    N/A    N/A
