355.0-005.0   1    N/A   3.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.20   4.50
035.0-045.0   2   0.90   6.90
045.0-055.0   3   4.30   5.67
055.0-065.0   7   1.37   5.40
065.0-075.0   6   1.90   3.65
075.0-085.0  13   3.63   3.94
085.0-095.0  11   2.79   4.64
095.0-105.0   4   2.69   5.60
105.0-115.0   3   0.66   4.73
115.0-125.0   4   1.31   6.90
125.0-135.0   2   0.35   7.15
135.0-145.0   2   3.40   6.70
145.0-155.0   1    N/A  12.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.70
175.0-185.0   1    N/A   8.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.25   8.55
215.0-225.0   1    N/A   4.30
225.0-235.0   3   0.57   3.23
235.0-245.0   4   2.90   6.72
245.0-255.0   5   3.38   8.62
255.0-265.0   9   1.01   6.80
265.0-275.0  13   3.14   8.20
275.0-285.0  10   1.46   7.55
285.0-295.0   2   2.55   9.25
295.0-305.0   4   0.86  11.22
305.0-315.0   4   3.38   8.75
315.0-325.0   2   0.70  12.40
325.0-335.0   1    N/A   5.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   2.00
