355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.05   3.25
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.15   2.75
045.0-055.0   3   2.65   5.60
055.0-065.0   4   1.09   2.85
065.0-075.0   4   2.01   4.25
075.0-085.0   6   1.32   2.22
085.0-095.0   8   1.15   2.46
095.0-105.0   8   1.71   2.77
105.0-115.0   5   3.80   6.14
115.0-125.0   7   1.08   4.76
125.0-135.0   3   0.40   5.37
135.0-145.0   1    N/A   7.60
145.0-155.0   3   2.40   8.13
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.40   7.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.00   9.30
225.0-235.0   2   0.75   4.85
235.0-245.0   3   1.37   5.37
245.0-255.0   4   2.67   4.80
255.0-265.0   4   1.53  10.82
265.0-275.0   9   1.90   8.41
275.0-285.0   6   1.53   8.62
285.0-295.0   6   2.96   6.33
295.0-305.0   9   1.81   7.86
305.0-315.0   5   1.12   8.52
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.63   8.32
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
